,median,mean,std,min,max
GRM1,-0.0,-3.9816794e-05,0.0005791265,-0.0020142728,0.0019572624
HMCN1,-0.0,-1.5224909e-05,0.0006480279,-0.0021095218,0.0022947874
COPZ1,0.0,3.419997e-05,0.00018555384,-0.00039737948,0.0012504896
KIF13A,0.0,-9.6309835e-05,0.00055279507,-0.004048639,0.00044962345
KXD1,0.0,0.0,0.0,0.0,0.0
GLT8D2,-0.0,-6.342589e-05,0.00053709943,-0.004341709,0.0002340612
ADAM32,0.0,0.00012045754,0.0013726028,-0.0021987983,0.0105418665
TRPC5,0.0,7.674167e-05,0.00034418725,-0.0009160133,0.0012880398
LCLAT1,0.0,3.8041744e-05,0.00025679477,-0.00082499493,0.0013826943
MSX2,0.0,-9.919463e-07,8.11943e-06,-6.64604e-05,0.0
PRCD,0.0,9.1445037e-07,1.4030621e-05,-4.410479e-05,0.000105372965
CYGB,0.0,3.3006615e-06,1.9493486e-05,-0.0,0.00013662262
GPC5,0.00015015308,0.0003470691,0.001739327,-0.004816198,0.0061275777
ZMYM2,-0.0,4.570297e-06,0.000118449614,-0.000475146,0.0006480036
PIEZO2,0.0,-1.6758828e-06,0.00047260246,-0.001706633,0.0014846323
LOC100288637,0.0,2.3752858e-05,0.00013297105,-0.00010249446,0.00080831995
SLC44A2,0.0,0.00026854296,0.001969151,-4.152812e-05,0.016065482
KLF5,-0.0,-1.5707303e-05,8.2540304e-05,-0.0003904153,0.0001981226
TMEM117,-0.0,-4.5780354e-05,0.00076830474,-0.0024789195,0.002814259
POU2AF2,-0.0,-1.5161529e-05,6.904595e-05,-0.00045608127,8.237174e-05
GLIS1,-0.0,-1.2975955e-05,0.00015496278,-0.0006537427,0.00062769966
MTUS2,0.0,-7.667887e-05,0.0005014941,-0.001900792,0.0012114692
MGAM,0.0,0.00011152796,0.00083857035,-0.00071095634,0.006394689
NXPH1,0.0,-1.6204278e-05,0.00032451042,-0.0013127755,0.00061426364
CR1L,-0.0,2.660294e-05,0.00046526734,-0.0017259537,0.0022820653
KHDRBS3,-0.0,-2.373053e-05,0.0002585267,-0.0010191164,0.00069595664
PAPSS1,-0.0,-3.679876e-05,0.00033397108,-0.002436023,0.0006059103
DPEP1,-0.0,-8.320748e-06,0.000115887546,-0.0008459892,0.00039814608
SLN,-0.0,1.2352235e-06,6.7782157e-06,0.0,4.600782e-05
GRM3,-0.0,-3.4457644e-05,0.0004127257,-0.0016669421,0.0019808724
ZFAND4,-0.0,-1.4584867e-06,3.4925757e-05,-0.00015405253,0.00016826962
HPS3,0.0,5.657811e-07,0.00014795737,-0.00057776575,0.0007895664
KCTD16,0.0,-6.086574e-05,0.00042266672,-0.001954465,0.0015260233
CTNNA2,-0.0,0.00015608355,0.0020783711,-0.006494931,0.006261139
OR8D4,-0.0,1.921871e-06,1.573119e-05,0.0,0.00012876536
SAMD12,-0.0,-7.454342e-05,0.0005155955,-0.0024413061,0.0011154955
MID1,0.0,-5.7362424e-05,0.0005104385,-0.0019471755,0.0013923805
TRHDE,0.0,-0.000100546895,0.00088589394,-0.004469137,0.0014596289
ZFR,-0.0,3.067561e-05,0.00020368939,-0.00044127082,0.0012082204
PRKAR2A,0.0,2.3630975e-05,0.00029507247,-0.00064516824,0.0022188372
ZNF74,-0.0,4.3223026e-06,3.0193023e-05,-6.923635e-05,0.0002031358
RCAN2,-0.0,-4.0832365e-05,0.00023445037,-0.0013465289,0.0006382789
SNX24,-0.0,-3.3640186e-05,0.00017009747,-0.001076277,0.00025481224
SLIT2,-0.0,2.7616954e-05,0.00096692436,-0.0022439715,0.0043996945
UNC13A,0.0,3.3484677e-05,0.00021498623,-0.0011176427,0.00094269903
ZNF254,-0.0,-6.2372096e-06,0.00019190623,-0.00080955424,0.0010079592
CAMTA1,0.0,-8.445588e-05,0.0016970302,-0.013157224,0.0021629862
FHL3,-0.0,9.93586e-06,6.15264e-05,-0.0,0.00046490677
SF3A3,0.0,-8.862325e-06,6.771882e-05,-0.0005301681,7.9611185e-05
AMIGO1,-0.0,0.0,0.0,0.0,0.0
TFCP2L1,0.0,-6.552112e-06,0.00024540728,-0.0015368712,0.0009926031
CRY1,-0.0,4.475131e-05,0.00020577558,-0.00036533593,0.0010072438
SUGT1,-0.0,-6.8049662e-06,9.4649295e-05,-0.00059754483,0.00032666867
VXN,-0.0,1.302213e-05,0.00021011672,-0.00062090607,0.001400706
SH3BP1,0.0,-1.4112519e-06,1.1551588e-05,-9.455388e-05,0.0
PDXP,-0.0,-6.215836e-07,5.0878803e-06,-4.16461e-05,0.0
KIRREL3,0.0,0.00026645634,0.0012562483,-0.001246273,0.009325361
POLQ,-0.0,-0.00019024918,0.0016471316,-0.0133297825,0.0014957553
MTCL1,0.0,-5.811184e-05,0.00039990127,-0.002348426,0.0011664797
NECTIN4,0.0,1.0036662e-07,7.2458215e-06,-2.0331965e-05,4.6563433e-05
SLC22A18AS,-0.0,-3.1495114e-05,0.00029659868,-0.0020197672,0.0011138304
SLC22A18,0.0,1.5556345e-05,0.00013302223,-0.0004511157,0.0008792474
CDC40,-0.0,0.00010659073,0.0007438072,-0.00011413555,0.0060766684
THAP9,0.0,0.0,0.0,-0.0,-0.0
SEC31A,0.0,-3.240597e-05,0.00022938849,-0.0015435532,0.00030127662
SF3B3,-0.0,-2.017997e-05,0.0005305113,-0.0035809572,0.0023997969
PLEKHA7,-0.0,3.7878202e-05,0.00032937416,-0.00075187924,0.002360514
IMMP2L,0.0,2.5162337e-05,0.00084290694,-0.003501846,0.00176238
PLA2G12B,-0.0,2.9185912e-06,7.438313e-05,-0.00036883296,0.0004073814
OIT3,-0.0,-1.0576184e-06,0.00012075666,-0.0008087486,0.0005296255
TMPRSS6,-0.0,-1.1423964e-05,0.00013479189,-0.0006895256,0.00042455594
SIDT1,-0.0,1.9402105e-05,0.00017349326,-0.0006457295,0.00083600625
PCOLCE2,-0.0,-0.00020297963,0.0017568243,-0.014322971,0.0006301617
OPHN1,0.0,6.4594016e-05,0.0007850142,-0.0015085906,0.005047991
SNTG1,-0.0,0.00013208017,0.0018181626,-0.006929534,0.007165888
LHFPL3,0.0,6.017239e-05,0.00062504533,-0.001748033,0.0027988406
SYT10,0.0,3.5677708e-06,0.00015561987,-0.0008517876,0.0007767606
ESR2,-0.0,3.2445987e-05,0.00032840966,-0.0011384719,0.0013641408
ST3GAL3,-0.0,-2.8741513e-05,0.00017731727,-0.0007787792,0.0003614414
TRIM16,-0.0,7.478566e-06,0.00012631912,-0.00041603856,0.0008914042
ARHGAP22,0.0,6.192258e-05,0.00026121945,-0.00037328628,0.0011420446
LHPP,0.0,-6.023899e-05,0.00042836976,-0.0031501385,0.0006950741
LINC02860,-0.0,3.0405852e-06,2.0256932e-05,-0.0,0.00016081413
FOXP4,0.0,6.1836126e-06,0.00018603286,-0.0007511064,0.00095010834
DEFB116,-0.0,1.1541486e-05,6.709978e-05,-0.0,0.00044622584
FYN,-0.0,1.5024355e-05,0.00019396738,-0.00093963795,0.0008268117
SPESP1,-0.0,-2.3812605e-05,0.00013256603,-0.00075341697,0.0003197178
DDX60,-0.0,7.648224e-05,0.00047728023,-0.00050451217,0.0035583174
CACNA1A,0.0,-0.00032429813,0.002480599,-0.019534374,0.0015186229
ARMH3,-0.0,-8.9379944e-05,0.000773845,-0.006176512,0.00062765944
NRROS,0.0,-3.5932888e-05,0.0003666024,-0.0028825602,0.0007693161
PIGX,0.0,-3.932598e-05,0.00019772156,-0.0008934147,0.00062563026
NCALD,0.0,-6.791727e-06,0.001029531,-0.003942274,0.0052076
ERC1,-0.0,1.2438679e-05,0.00047763705,-0.001385004,0.0022968804
IQGAP2,0.0,2.1595952e-05,0.00045863498,-0.0018987218,0.0016104528
RTF1,0.0,-5.809348e-05,0.00031921722,-0.0022221399,0.0002990153
FBXL2,-0.0,-2.750371e-05,0.00017235341,-0.00121736,0.00024977958
KCNAB1,-0.0,0.00010942849,0.0008357781,-0.0013089109,0.0042463
NSUN2,-0.0,1.4795171e-07,0.00017107817,-0.0010392726,0.0005473312
PRKCI,0.0,-2.3983193e-05,0.00030100255,-0.0018732569,0.0012325237
CFAP44,-0.0,7.108282e-05,0.00035708782,-0.00051217776,0.0020856853
PXDNL,-0.0,-0.0003810433,0.0022493794,-0.014933661,0.0023286508
BCR,0.0,-6.56579e-06,0.00014989675,-0.0009403048,0.00030291782
THUMPD3,-0.0,-9.44e-06,7.726968e-05,-0.00063248,0.0
NGFR,-0.0,-1.4963613e-06,0.000108364664,-0.00045614154,0.00065416965
NDST4,-0.0,4.2195672e-05,0.0004109811,-0.001257239,0.0013339699
MGLL,0.0,-5.0704388e-05,0.00025216228,-0.0011661662,0.000609948
FGF14,0.0,8.881799e-05,0.0007235392,-0.0015513994,0.0027250447
TEX15,0.0,-8.2592936e-07,9.896144e-05,-0.0003808606,0.00063933444
SYNE2,0.0,9.354357e-05,0.0005329439,-0.0012504493,0.0026993416
PYGO1,0.0,1.2978842e-06,6.751186e-05,-0.00035804193,0.00033157444
ADAMTS19,-0.0,-2.834726e-05,0.00034765629,-0.0012897274,0.00095304876
OPCML,-0.0,-9.7144744e-05,0.0013136552,-0.0042763366,0.0042815125
GRM7,0.0,0.00022079762,0.0013443098,-0.003930194,0.004281459
MROH9,0.0,-2.7476588e-06,0.00028656944,-0.0009342469,0.0010048294
TNS2,-0.0,1.8433073e-05,0.0001479617,-0.00039343824,0.0008724819
ANK2,-0.0,0.00030260044,0.0018154163,-0.0011325679,0.013899782
RANBP3,-0.0,4.1467792e-05,0.00032814135,-0.00073837314,0.0024312916
HBG1,-0.0,-2.5790152e-05,0.00016323973,-0.0012579174,0.0
HBG2,0.0,0.00024324484,0.0016962794,-0.00081146153,0.013291699
HS6ST3,0.0,-4.180617e-05,0.00057291717,-0.0027043787,0.00196313
FBN2,-0.0,5.458712e-05,0.00072559953,-0.002215553,0.0041109235
DLEU1,-0.0,-4.540916e-05,0.00045637088,-0.002130705,0.0013994316
RGS9,0.0,1.6662574e-05,0.0002543717,-0.0015775966,0.0009414566
GUCA1C,0.0,-3.2685678e-06,9.3795315e-05,-0.00065791374,0.00023047025
TSC2,0.0,4.3353834e-06,0.00012474677,-0.0005671935,0.00054998184
NTHL1,0.0,-1.1147662e-05,0.0001708107,-0.0013460298,0.00026579996
DPP10,-0.0,-0.00012290968,0.0017616858,-0.004944086,0.0053839916
CDH2,0.0,9.115379e-06,0.00029112078,-0.0007934914,0.0012735361
ALKBH8,-0.0,-3.3816537e-05,0.00014333414,-0.0009498199,0.00011095647
ACTN4,-0.0,4.158249e-05,0.00026229402,-0.00092458975,0.0017061573
ATP5MC3,-0.0,-1.2582433e-06,6.857221e-05,-0.0004338745,0.0003495722
PRKCB,-0.0,-3.053897e-05,0.00054516573,-0.0021027355,0.0016467326
RIMS2,-0.0,3.2569573e-05,0.0011145229,-0.0041737957,0.0045711203
ANKRD11,0.0,-3.5379973e-05,0.00032951453,-0.0014832586,0.001586462
XRCC2,-0.0,-7.818577e-06,0.00019931993,-0.0012818722,0.0009811249
PSMC1,-0.0,-1.1957692e-06,6.497167e-06,-3.1077354e-05,2.0694008e-05
SLC16A10,0.0,3.350208e-05,0.00020945522,-0.00048538123,0.0009562031
MTDH,0.0,-4.2802243e-05,0.00033549077,-0.002047379,0.0007458822
CPS1,-0.0,-1.0439344e-06,0.0005125418,-0.00191019,0.003122673
SPATA16,0.0,2.539748e-07,0.00043351762,-0.002049237,0.0013377481
PTPRD,0.0,-0.0006086964,0.002435277,-0.008642091,0.004765735
NIP7,-0.0,-1.6601969e-05,0.00013874366,-0.0011350943,2.2762448e-05
TMED6,0.0,4.3552035e-07,1.50931255e-05,-7.091427e-05,0.000100094134
ATP6V1C2,-0.0,-8.6151695e-06,0.00017183817,-0.0010545749,0.0005945638
TMEM30A,-0.0,1.0546645e-05,5.9598577e-05,-4.2737487e-05,0.00045040323
TMEM273,-0.0,6.758271e-06,8.587261e-05,-0.0002234269,0.0006604268
PJA1,-0.0,1.7200738e-06,5.917928e-05,-0.00022448442,0.00038151708
COL21A1,0.0,-5.2750165e-05,0.00037507218,-0.0018130817,0.0014729004
PCDH11X,-0.0,-0.00012261247,0.0008048918,-0.003321992,0.0029045101
IGF1R,0.0,-1.0722643e-05,0.0007043435,-0.0045807436,0.0022406185
ELAVL2,-0.0,4.0237974e-06,0.00025472158,-0.0014110494,0.00091759034
MYO3A,-0.0,-1.1351413e-05,0.0007009138,-0.0030858784,0.0039965836
GABBR2,-0.0,3.98348e-05,0.0005767759,-0.0017648877,0.0023136605
MAOA,0.0,3.723094e-05,0.00015263405,-0.0002160639,0.0007677869
PRKAR2B,0.0,0.00026009654,0.0021503172,-0.00059210724,0.017556185
PALD1,0.0,-3.2750606e-05,0.00055511814,-0.0039755963,0.0010286693
CEP78,0.0,-2.518008e-05,0.00014527862,-0.0010283246,0.00021402302
MKLN1,-0.0,-1.6097662e-05,0.00039042628,-0.0018093674,0.0011640347
MGAT4C,-0.0,0.00016900603,0.0007533959,-0.0012605382,0.0039022448
SGSM2,0.0,1.5853373e-06,1.8996274e-05,-6.640023e-05,9.602203e-05
MAGI2,0.0,-3.933041e-05,0.0016482084,-0.0047284327,0.007652149
PACRG,-0.0,-0.00013864225,0.0012165583,-0.007559528,0.0028050968
PPP2R2B,0.0,-6.5404565e-05,0.0005853191,-0.0022810374,0.0016439103
PIK3C2B,-0.0,-6.080116e-06,0.00015183665,-0.0007626821,0.0007584808
H3-3A,-0.0,-5.8566116e-06,4.980381e-05,-0.0003537882,0.00012228581
RAB5C,-0.0,-2.0591413e-05,0.00014105382,-0.0010255843,0.00014506085
KCNH4,0.0,2.3112816e-06,2.9920178e-05,-6.633588e-05,0.00021638621
AFMID,0.0,-9.160787e-06,6.52807e-05,-0.00053039833,0.0
EFCAB5,-0.0,2.6044667e-05,0.00037784618,-0.0018738564,0.0012430487
TRIM58,-0.0,6.0287916e-06,0.00022881338,-0.00036874416,0.0017288354
HCN4,0.0,-1.0834926e-06,8.185352e-05,-0.0003354674,0.0003100883
ADCY2,-0.0,3.1858057e-05,0.0006773939,-0.0040168585,0.0017025126
SYT9,-0.0,-2.9540854e-05,0.00028500485,-0.0013850946,0.0007951751
ERI3,0.0,1.4475475e-05,0.0001226387,-0.00048507447,0.00076791557
TECPR2,-0.0,7.608784e-06,0.00020310908,-0.00084600894,0.00090999313
CBLN2,0.0,3.1447253e-05,0.00019954338,-0.00040863673,0.0009632002
CAP1,-0.0,2.9105238e-06,5.2786014e-05,-0.00014833914,0.00035579398
POTEG,-0.0,-1.3022831e-05,0.000112442365,-0.0009185328,4.6003086e-05
CYP19A1,-0.0,-2.2709115e-05,0.00014937078,-0.0005876482,0.00068726693
MCC,0.0,6.38018e-05,0.00044800027,-0.0013507642,0.002218158
ZNF37A,-0.0,-2.6380005e-05,0.00019714175,-0.0015869725,0.000105886626
MLIP,0.0,9.057747e-05,0.00039808606,-0.00091987435,0.0016354676
APLF,-0.0,-2.3583378e-05,0.00020636352,-0.0007891582,0.0008701387
ANK3,-0.0,-0.000115059156,0.00076966564,-0.0037162416,0.00221035
HIF3A,0.0,3.5522342e-05,0.00017396233,-0.00034000256,0.0010779791
NRK,0.0,7.921937e-05,0.00087870826,-0.00088968733,0.006957991
KALRN,0.0,0.00026857387,0.001470084,-0.002475269,0.010565443
CCDC86,0.0,-2.9841948e-07,2.4426695e-06,-1.9994106e-05,0.0
TRAPPC9,-0.0,5.6852004e-05,0.0009045804,-0.0018729937,0.0035060784
UBE2D1,0.0,1.38138175e-05,9.256931e-05,-0.0002163032,0.00059842994
TXNDC11,-0.0,8.977595e-06,0.00045083903,-0.0016184755,0.0028441492
SNRPN,-0.0,-6.854362e-06,0.0005075651,-0.0024085527,0.0025123495
PRKN,0.0,0.00029223133,0.0031017528,-0.003407677,0.022065407
SYDE2,0.0,3.5129808e-06,0.00012491018,-0.00073582545,0.0005364418
TTC39B,0.0,-2.3624028e-05,0.00014356193,-0.0008402311,0.0003437787
SEMA5A,-0.0,0.00011433458,0.0007561489,-0.0023117028,0.0031380572
CNIH3,0.0,1.6311742e-07,0.00034362386,-0.0008270999,0.0012799841
GRIN2A,-0.0,-1.4718641e-05,0.00070428656,-0.0017984725,0.0047452785
ISM1,-0.0,1.1199684e-05,0.00013342024,-0.0005471545,0.00056703214
TASP1,0.0,-4.323498e-05,0.00044659845,-0.0025634617,0.0010065122
SCFD2,0.0,-0.000117845804,0.00047337453,-0.0018727289,0.0010839116
COL19A1,0.0,-8.920241e-05,0.00037082567,-0.0011213144,0.00088881276
PIEZO1,0.0,8.61654e-06,0.00015503855,-0.00054244115,0.0008133419
WDR7,0.0,7.990147e-05,0.00032598668,-0.00075912813,0.0018594654
LIPA,-0.0,5.3527674e-05,0.0002238215,-0.00047296047,0.0011140638
SLCO1B3-SLCO1B7,-0.0,1.9552139e-05,0.00045972812,-0.0011769118,0.0028125085
SLCO1B3,0.0,3.4988927e-05,0.00050317054,-0.0020832934,0.0022222486
GALNTL6,-0.0,4.058355e-05,0.001386705,-0.0024774803,0.0087088095
PPP2R2C,-0.0,-4.0910214e-05,0.00033422568,-0.0021220709,0.00066364004
RBMS1,-0.0,2.0752295e-05,0.00035197297,-0.0006771832,0.0025716845
ANXA10,0.0,2.9654804e-05,0.00017455623,-0.00019477781,0.0012586252
KLF12,0.0,-3.852924e-06,0.00028832207,-0.0010123826,0.0011658423
EVC2,-0.0,-2.3747038e-05,0.00026611576,-0.001972102,0.0005347351
GADL1,-0.0,-7.010123e-05,0.0003273174,-0.0015823081,0.00058429234
ADGRG7,0.0,5.9103886e-06,0.00016260832,-0.00060535554,0.0010025854
SCG5,0.0,-3.5564117e-05,0.00030134595,-0.0012497236,0.0014322514
MALRD1,-0.0,4.3680946e-05,0.0006051533,-0.0013411414,0.002537376
PRKAR1B,0.0,-4.796187e-06,0.00025337524,-0.00086883333,0.00088289665
SLC39A12,-0.0,2.7154043e-05,0.00013458682,-0.00015650035,0.0008070297
BRINP1,-0.0,4.3910186e-05,0.00026556957,-0.00056208036,0.0010939306
LRRK2,0.0,7.352689e-05,0.0008356811,-0.0013333196,0.006498115
ARHGAP6,0.0,-5.3810913e-05,0.0008206297,-0.0037821315,0.0023824591
GPATCH1,-0.0,-1.3524271e-06,9.728695e-05,-0.00061811553,0.00040576022
ADAMTS5,-0.0,1.8694911e-05,7.670825e-05,-8.1296785e-06,0.0005446533
RBFOX1,0.0,-0.000106267275,0.0028581743,-0.012212152,0.0099244155
MAP3K13,0.0,2.3355551e-05,0.00017040061,-0.00079079496,0.00058707094
UBE2D2,-0.0,2.6182415e-05,0.00022179943,-0.00048616584,0.001518235
ACTL6B,0.0,2.632567e-06,0.00013659715,-0.0007637598,0.0007936813
TFR2,-0.0,-1.6416909e-05,9.752245e-05,-0.00072379754,0.00014769056
LMNTD1,-0.0,-1.5277854e-05,0.00015188706,-0.00055949145,0.00057284505
CRB1,0.0,-4.883553e-05,0.00062383193,-0.003823981,0.0009747882
CAPS2,0.0,2.241707e-05,0.00025039975,-0.0009481792,0.0010015558
OXR1,-0.0,-2.9961868e-05,0.0008339277,-0.0034417326,0.0027327884
NHSL1,0.0,-3.0161924e-05,0.00022195131,-0.0005587537,0.0010734629
HEBP2,0.0,-6.2728777e-06,3.7419744e-05,-0.0002864197,0.0
CNTNAP4,-0.0,0.00028161178,0.0024459541,-0.0011862626,0.019902982
NFS1,0.0,-4.488198e-06,4.0136507e-05,-0.0002589448,8.77586e-05
NF2,-0.0,-1.3363185e-05,0.00019881295,-0.0010009675,0.001028985
IFI27L2,-0.0,-1.2048637e-06,9.862236e-06,-8.072587e-05,-0.0
UBTD1,-0.0,6.0731036e-06,0.00012138017,-0.00049713114,0.00064120546
PCDH15,0.0,-4.048905e-05,0.0021927112,-0.005852383,0.006650604
CDKAL1,-0.0,-9.781751e-05,0.0007361788,-0.004517783,0.001244162
INPP5K,0.0,1.4572732e-06,4.7081085e-05,-0.000247157,0.00028909757
MYO1C,-0.0,-2.6084705e-05,0.00020262874,-0.0016387275,0.00011923368
CCSER1,-0.0,-9.5812524e-05,0.001249326,-0.0037719703,0.0043498995
DIAPH2,0.0,0.00014198576,0.0011584607,-0.0035330397,0.004697466
LSAMP,0.0,0.00023913717,0.0026724376,-0.01363667,0.0061072456
DCBLD1,-0.0,-1.4996843e-05,0.00020354257,-0.0011338635,0.00096662104
GOPC,-0.0,-2.0990912e-05,0.00035729172,-0.0015431796,0.0009158291
TNIK,0.0,3.6493206e-05,0.00023720924,-0.000449557,0.00080806564
LIN28B,0.0,-7.4381946e-06,0.00013189146,-0.0007641719,0.00042100617
TSPAN18,-0.0,1.4585571e-05,0.00021620271,-0.00037314647,0.0013117463
TP53I11,-0.0,-8.103564e-06,7.569714e-05,-0.00039273422,0.0001999451
PRKCE,-0.0,1.2584484e-06,0.00056610326,-0.0015474999,0.0026843927
CDH4,-0.0,0.000247572,0.0018968955,-0.0048324713,0.012801756
KDR,0.0,-8.7868204e-05,0.000498205,-0.0030808079,0.00023477
FBP2,0.0,-3.3671822e-07,3.1757527e-06,-2.5749927e-05,3.1898078e-06
STARD13,-0.0,-1.26778e-05,0.00016099655,-0.0006833293,0.0006282244
SEMA6D,0.0,2.354943e-06,0.00048788395,-0.0010995077,0.0016495808
EMB,-0.0,1.519757e-05,0.00011960299,-0.00026071182,0.000717939
AGMO,0.0,-3.9501298e-05,0.0004462848,-0.0017099589,0.0020953878
DGAT2L6,0.0,2.8227996e-06,0.00011463428,-0.00038642986,0.00066281616
TSNAX,-0.0,-5.8771184e-07,2.8402357e-05,-0.00012239454,0.00015006599
TSNAX-DISC1,-0.0,-3.3152715e-05,0.00058539276,-0.0019730441,0.0031954497
CRB2,0.0,6.3019087e-07,0.00013498862,-0.0005362226,0.00086787454
COL22A1,-0.0,3.8892496e-05,0.000682489,-0.003389775,0.0019658788
AHRR,-0.0,-6.6709035e-06,0.00021103758,-0.0007479104,0.00092368014
PSTPIP2,-0.0,6.3640975e-05,0.00046998923,-0.0004020257,0.0038134635
DCBLD2,0.0,2.7803591e-05,0.00030344757,-0.0005924077,0.0019554943
ATP8B4,-0.0,-3.1581963e-05,0.00026992834,-0.0010572949,0.00070079154
SLC35F3,0.0,0.00010919725,0.00052418304,-0.0010161219,0.0029238306
CSMD3,0.0,-0.00033193096,0.002139056,-0.008737617,0.0058219237
ZC3H6,0.0,-3.4603825e-06,0.00016155801,-0.0007562065,0.0009563882
GSN,-0.0,-3.8875143e-05,0.0002522538,-0.001307316,0.00060294545
ZNF804B,-0.0,-7.246365e-05,0.0007510942,-0.004680181,0.0016548742
HECW2,0.0,-8.151483e-06,0.0006032933,-0.0024713748,0.001968211
JAK3,0.0,2.0136466e-05,0.00013611389,-5.998654e-05,0.001019937
SHC2,0.0,-7.512502e-06,8.014967e-05,-0.0004339568,0.00030812717
ZBTB16,0.0,7.623962e-05,0.00041977002,-0.0004933799,0.0031481264
MARCHF1,-0.0,-0.00018033666,0.00076962606,-0.004412038,0.002063315
RAB27B,0.0,4.414271e-05,0.00029363975,-0.0004179363,0.0019696997
TENM2,0.0,0.00029683803,0.0012788256,-0.0024352921,0.006542476
HAUS1,-0.0,-2.3531663e-06,8.895384e-05,-0.00038497266,0.00038139327
ADAM2,0.0,-4.415119e-06,0.00010807095,-0.00044692005,0.000506536
MAP1LC3C,-0.0,-1.3495609e-05,0.00023001587,-0.0017056438,0.00075993215
GFRA1,0.0,6.0691666e-05,0.00024277344,-0.0007451874,0.0011249026
KIAA1328,0.0,4.218981e-05,0.00055423443,-0.0027135764,0.0022805918
LAMA2,0.0,0.00016729748,0.0011688318,-0.005516388,0.0045358664
ABCA8,0.0,-0.00014683045,0.00075757975,-0.005801291,0.00021724784
YBEY,0.0,8.553643e-07,6.48067e-06,-0.0,5.293202e-05
RIMS1,0.0,-0.00010184582,0.0008929916,-0.006654665,0.0016362938
NUBPL,0.0,1.7445098e-05,0.00022204615,-0.0008467284,0.00092187827
C7orf33,0.0,6.972249e-06,0.00014426069,-0.0007469656,0.0008260949
GSAP,0.0,5.341283e-07,0.00016754399,-0.0008114424,0.0006555538
ELP4,-0.0,-3.402258e-05,0.00019277325,-0.00089876004,0.0003586921
CRYBG1,0.0,1.1225252e-06,0.00026040347,-0.0016156558,0.000833349
BBS9,-0.0,-8.433515e-05,0.0002749247,-0.0012367914,0.0006325094
BMPR2,0.0,-2.0565274e-05,0.00029210394,-0.0010576324,0.001481674
TNIP3,0.0,-2.4459292e-05,0.00015086978,-0.00087766297,0.00025206697
CNTNAP3B,0.0,-5.746066e-05,0.00033582162,-0.0013297606,0.0009623399
HPSE2,-0.0,0.0002443343,0.00085796264,-0.0013549044,0.0031262366
FRMD6,-0.0,-5.3892474e-08,0.00037056932,-0.0010051869,0.0024454952
MAP3K3,0.0,-1.8013696e-05,0.00016819617,-0.0008390776,0.00048824988
FKBP5,0.0,-1.0177495e-05,0.00025677242,-0.0008695267,0.0009272023
COMMD1,0.0,3.664907e-05,0.00038153477,-0.0016285792,0.0021960484
NUP210,-0.0,2.0427298e-05,0.0002790111,-0.0011738703,0.0012549537
PTPRM,0.0,-0.00019006077,0.0008478402,-0.0031266634,0.0013961905
GATA4,-0.0,2.0241396e-05,0.00028654202,-0.0004761444,0.0017233217
ADCY8,0.0,-0.00018686069,0.0009689963,-0.006709356,0.0017832951
TAFA2,0.0,-0.00016023761,0.00053144764,-0.0025744373,0.0013299054
MYO6,0.0,-1.0244218e-05,0.0001462876,-0.000612426,0.0007020585
PNLIPRP3,-0.0,-1.1910112e-05,7.075035e-05,-0.0005285896,7.2879644e-05
DOCK10,0.0,4.9003113e-05,0.00023820953,-0.0007681397,0.001136393
SH3GL2,0.0,-2.1611639e-05,0.0002168161,-0.001072869,0.00040545926
ASPH,0.0,-1.7050532e-05,0.00025509042,-0.0012278723,0.000846276
DSCR4,-0.0,3.102682e-06,0.00022790866,-0.00066907227,0.0014179657
PSMC4,0.0,4.79148e-06,3.033948e-05,0.0,0.00023386409
CLSTN1,0.0,-9.4022735e-06,0.00013560352,-0.00064260233,0.0007665724
DOK5,-0.0,0.00011158197,0.0008967483,-0.0010404144,0.006725079
SH3BGR,-0.0,2.6371332e-05,0.00024301326,-0.00045967748,0.0016787917
SERPINB13,0.0,-4.4243034e-06,3.20506e-05,-0.000260407,0.0
TMOD2,-0.0,-6.060251e-06,7.530309e-05,-0.00043024012,0.0003252353
MGAT4D,-0.0,3.1704885e-06,8.016497e-05,-0.00033793962,0.0005294806
NAALADL2,-0.0,-0.00019434578,0.0011969542,-0.0045046723,0.003741263
CDH18,0.0,-0.000103251936,0.0012241523,-0.0029954002,0.0050372994
HNRNPR,0.0,7.775118e-08,6.7690744e-05,-0.00039362628,0.00038372542
TAF12,0.0,-8.881845e-06,4.2735497e-05,-0.0002170357,0.00010168839
PTPRJ,-0.0,-1.3120976e-05,0.00025387664,-0.0015410384,0.00072024297
CYLC1,-0.0,-0.00016322489,0.0013451314,-0.010834736,0.00077656773
TMEM63C,-0.0,-4.7891767e-06,0.00016305177,-0.0010476897,0.0004525182
SYNE1,-0.0,6.179624e-05,0.0018388306,-0.0058514494,0.0126745375
TRDN,-0.0,7.114618e-05,0.00047373725,-0.00087899104,0.0026765103
ZNF423,0.0,-8.31103e-05,0.00050959515,-0.0020280115,0.0012142833
MSR1,0.0,-1.6841605e-05,0.0006210258,-0.0021382952,0.0014615062
EXOC5,-0.0,-3.862811e-05,0.00027579578,-0.0022374499,8.971559e-05
AGPAT4,-0.0,1.1089946e-05,0.00016380251,-0.0005445039,0.00079359306
PPFIA2,0.0,-9.202236e-05,0.0006349931,-0.0028762408,0.0013824196
ACAD11,-0.0,0.00012936955,0.0011803044,-0.0006725173,0.009546658
