,median,mean,std,min,max
PSMD12,-0.0,1.6352182e-06,6.228341e-05,-0.00024718634,0.00045647594
CDC42EP4,-0.0,2.680504e-06,6.781209e-05,-0.00035523638,0.00042288116
OTOP2,-0.0,-6.9175394e-07,8.751947e-05,-0.000615481,0.0003493852
JPT1,-0.0,3.8906364e-06,5.7028847e-05,-0.00023438306,0.0003561811
SUMO2,-0.0,-3.088428e-06,3.374795e-05,-0.00024788346,0.00010257772
SAP30BP,0.0,-6.3265047e-06,5.4723525e-05,-0.00026755352,0.00032535935
UNC13D,0.0,6.4073843e-06,6.060761e-05,-0.00013787631,0.0005478747
EVPL,0.0,7.208828e-07,2.0813015e-05,-0.000100989935,0.00012121364
AANAT,0.0,1.973759e-06,4.9662645e-05,-0.0003431493,0.00021677405
CCDC40,0.0,5.930141e-06,8.402981e-05,-0.00025986094,0.0005581915
EIF4A3,-0.0,1.4458583e-05,6.1448765e-05,0.0,0.00038589758
PDE6G,-0.0,2.9931537e-06,3.461668e-05,-7.3764095e-05,0.0003340375
MCRIP1,0.0,-2.5638496e-07,1.4575673e-05,-8.8955654e-05,0.00010558625
PPP1R27,-0.0,-3.4347474e-07,3.0562885e-06,-3.021095e-05,0.0
EMILIN2,0.0,1.9547044e-06,6.050636e-05,-0.00038184025,0.00035360458
ZBTB14,-0.0,2.290131e-06,3.062321e-05,-9.3226394e-05,0.0001807133
IMPA2,-0.0,1.1095464e-05,0.00010054864,-0.00022802364,0.0007229627
ANKRD29,0.0,-2.482714e-06,3.6387828e-05,-0.000122067315,0.00024203105
MRO,-0.0,-1.140382e-05,8.1186365e-05,-0.00046799608,0.00012054541
POLR2E,-0.0,1.798026e-06,4.0190418e-05,-0.00015409166,0.0002905576
NDUFS7,-0.0,-4.231348e-06,3.578823e-05,-0.00030882948,8.602295e-05
GAMT,-0.0,2.9723149e-06,5.5558146e-05,-0.00015650461,0.00051665213
UQCR11,-0.0,3.2770922e-06,4.240815e-05,-0.0001976701,0.00028369288
MBD3,0.0,-1.82918e-06,2.9942079e-05,-0.00020181373,0.00015251157
TCF3,0.0,-7.526481e-06,5.1278952e-05,-0.00030097525,0.00015557061
MOB3A,-0.0,9.269593e-06,5.8522e-05,-0.00011246689,0.00034210004
IZUMO4,-0.0,2.2002116e-06,2.465032e-05,-7.106819e-05,0.00018002096
ZNF57,0.0,9.36281e-06,4.7488662e-05,-3.9239418e-05,0.000365982
GNA15,0.0,7.322559e-06,6.2804196e-05,-8.612945e-05,0.0005923923
TBXA2R,0.0,1.1913004e-05,7.862505e-05,-0.00023422095,0.00037245473
ZBTB7A,-0.0,5.040886e-06,3.7772137e-05,-0.00016210304,0.0002044432
ZNRF4,-0.0,-6.182372e-06,4.9745682e-05,-0.00037155955,0.00012652946
CD70,0.0,-8.956506e-06,4.8947186e-05,-0.00027825058,0.00012569678
XAB2,0.0,-1.5935493e-06,1.984461e-05,-0.00017634015,6.967944e-05
FCER2,-0.0,1.0935986e-05,6.506508e-05,-0.000102942766,0.0005830308
PRR36,0.0,2.7748463e-06,5.752521e-05,-0.00034666722,0.00032740188
LRRC8E,0.0,1.4450723e-06,1.7058155e-05,-6.4726155e-05,0.0001087732
TIMM44,-0.0,5.0347326e-06,6.321669e-05,-0.00015324874,0.00060769863
ZNF561,0.0,3.4321317e-06,5.8823563e-05,-0.00021625037,0.00050158834
ZNF561-AS1,0.0,6.395555e-07,2.151807e-05,-8.0812715e-05,0.00011848382
UBL5,0.0,2.7521676e-06,4.0283878e-05,-6.8773385e-05,0.00039089494
FBXL12,0.0,1.1468438e-06,4.9238253e-05,-0.00021682057,0.00029379202
ICAM1,-0.0,-5.6456435e-07,4.000548e-05,-0.00019833777,0.00018214411
SPC24,0.0,-5.226638e-07,3.6963167e-05,-0.00012710555,0.00031308606
ACP5,0.0,1.6038048e-07,2.5677571e-05,-0.00015205955,0.00020100304
DHPS,0.0,6.388467e-07,2.9538778e-05,-0.00016607586,0.000114413306
NANOS3,0.0,1.0125607e-05,4.4481374e-05,-5.7037178e-05,0.0002750518
ASF1B,-0.0,6.369943e-06,6.074035e-05,-2.4502715e-05,0.0006017719
OR7A5,-0.0,2.887915e-06,0.000102811406,-0.00035347283,0.0005370605
RASAL3,-0.0,-4.6173654e-06,4.6976274e-05,-0.00025750793,0.0001783705
RAB8A,0.0,3.6208573e-06,4.518891e-05,-0.00016334403,0.00027047173
HSH2D,0.0,-8.293986e-06,5.5312965e-05,-0.00030699765,0.00016066054
CHERP,0.0,2.4543208e-06,6.7481305e-05,-0.00040160082,0.00047908316
PIK3R2,0.0,4.0735854e-06,3.211669e-05,-7.038558e-05,0.00026978093
ATP13A1,-0.0,2.906104e-06,2.750999e-05,-0.000113219205,0.00013514733
ZNF101,0.0,8.805092e-07,2.2792794e-05,-0.00011858995,0.0001782579
WDR88,0.0,3.476904e-06,6.519083e-05,-0.00025508148,0.00033152147
GRAMD1A,-0.0,1.5526343e-06,5.927411e-05,-0.00025875418,0.0002748215
FXYD5,0.0,-3.1975662e-06,1.705589e-05,-0.00011293265,5.241423e-07
FXYD7,-0.0,-9.289862e-07,2.8619414e-05,-0.00013571371,0.00019002229
FAM187B,-0.0,4.8969946e-07,3.0203351e-05,-0.0001448609,0.00023438573
RBM42,0.0,2.9614978e-06,3.2169788e-05,-0.00011591626,0.00017944525
TYROBP,0.0,2.0500856e-06,2.3004191e-05,-3.6604713e-05,0.00021485139
LRFN3,0.0,1.2424663e-06,2.6781976e-05,-0.00019585366,0.00012078932
ZNF146,-0.0,8.471358e-06,5.2312364e-05,-0.00016112137,0.00032157308
PPP1R14A,-0.0,3.0417689e-06,1.9937172e-05,-1.1706835e-06,0.0001703753
C19orf33,-0.0,1.1040119e-06,1.3547385e-05,-5.3115797e-05,0.000117241856
YIF1B,-0.0,-1.5362132e-06,3.2361906e-05,-0.0002852183,7.683053e-05
PSMD8,0.0,-1.6210439e-06,2.0810929e-05,-0.00016872228,8.390589e-05
GGN,0.0,-1.2076414e-07,2.8567787e-05,-0.00011561281,0.00024048182
SPRED3,-0.0,1.9816216e-06,2.7479164e-05,-9.892299e-05,0.0001932941
CYP2A7,-0.0,-1.531886e-07,3.0015754e-05,-0.00021721402,0.00018134204
TMEM145,-0.0,-7.614421e-07,1.3881088e-05,-8.323552e-05,9.0837806e-05
IRGQ,0.0,9.088924e-07,3.422219e-05,-0.00014051826,0.0002921566
ZNF576,0.0,1.5763283e-06,1.2717233e-05,-4.2439613e-05,8.943007e-05
SIX5,0.0,1.2094851e-07,6.5299246e-06,-2.2771823e-05,5.6475095e-05
NOVA2,-0.0,2.8427648e-06,0.000106564956,-0.0006277046,0.0005536151
IGFL1,0.0,-1.6694939e-06,1.2603728e-05,-8.807325e-05,1.9538556e-05
PRKD2,0.0,8.5358056e-07,5.1400417e-05,-0.00029952105,0.00021605876
SAE1,-0.0,9.319977e-06,0.0001399293,-0.0005135684,0.0010154985
SELENOW,-0.0,-4.89436e-06,4.8280308e-05,-0.00044925298,0.000100909994
TPRX2,0.0,-1.9410475e-06,5.601176e-05,-0.00033964854,0.00022523249
LIG1,-0.0,1.7217914e-07,5.506849e-05,-0.00028076363,0.00028435717
ZSWIM9,0.0,3.6879283e-06,3.6755566e-05,-0.00014182042,0.00023629778
PIH1D1,0.0,3.876598e-06,3.4267276e-05,-0.00017772369,0.00017305234
ACP4,-0.0,-9.226386e-07,2.4828701e-05,-0.00021972727,9.199853e-05
C19orf48P,-0.0,2.8290215e-06,4.7328125e-05,-0.00022026806,0.00034650764
KLK2,-0.0,6.9670676e-07,5.786105e-05,-0.00024465966,0.0005062085
KLK7,-0.0,-2.8585753e-06,3.514623e-05,-0.00027839036,0.00011931278
KLK13,-0.0,8.910923e-06,7.670472e-05,-0.00014013876,0.00063568715
KLK14,-0.0,-1.553446e-06,5.103135e-05,-0.00025443095,0.00031737893
ZNF610,-0.0,-1.8618573e-06,9.753526e-05,-0.0003979772,0.0003007052
ZNF808,-0.0,-4.4671997e-06,8.61253e-05,-0.00028893698,0.00031366674
ZNF816,-0.0,1.0766077e-05,6.402535e-05,-0.0002500876,0.0003489067
ZNF816-ZNF321P,-0.0,-6.275326e-06,6.829653e-05,-0.0003415802,0.0003089992
DPRX,-0.0,6.263428e-06,5.007757e-05,-0.00015739126,0.0002920421
TSEN34,-0.0,-3.1191094e-06,2.1296077e-05,-0.00015787748,5.7828605e-05
LENG8,-0.0,5.120506e-07,4.081341e-05,-0.00016757424,0.00022956904
ISOC2,-0.0,2.957394e-06,2.1319223e-05,-0.0,0.00018207771
SBK3,-0.0,-2.1935e-06,2.5944146e-05,-0.00010892846,0.0001680907
ZNF552,0.0,-8.408785e-06,0.00010185685,-0.0008472674,0.00042872597
ZNF586,0.0,-8.392611e-06,0.00010120578,-0.00049837976,0.0003243441
ZNF324B,-0.0,4.872449e-06,6.345611e-05,-8.5493746e-05,0.00061105174
ZNF446,0.0,9.822517e-07,4.5193516e-05,-0.00022767749,0.00022000998
SLC27A5,-0.0,-2.193582e-06,8.457343e-05,-0.00052794,0.00036893436
SCRT2,-0.0,-7.0692963e-06,4.2007516e-05,-0.00023261692,0.00013042263
C20orf202,-0.0,1.3773406e-06,3.5106797e-05,-0.0001547895,0.0002471045
STK35,-0.0,-5.837245e-06,8.121134e-05,-0.00033393252,0.00035248586
GFRA4,0.0,-2.7266597e-06,2.25078e-05,-0.00016013127,7.810621e-05
AP5S1,-0.0,-1.6301432e-06,7.234916e-05,-0.00049167324,0.00044979822
CDS2,-0.0,3.350988e-06,6.2097795e-05,-0.00017787595,0.00021729266
PCNA,-0.0,3.4063888e-07,5.442032e-06,-2.5599293e-05,3.637969e-05
NAA20,0.0,5.5191563e-06,0.00011505861,-0.00019270252,0.0011069222
GZF1,0.0,6.838815e-07,2.1214903e-05,-0.00015484697,9.8040415e-05
NANP,0.0,-2.5326524e-06,2.753042e-05,-0.00020225934,5.350684e-05
ID1,0.0,1.1722153e-06,1.1159233e-05,-0.0,0.00011096852
MAP1LC3A,-0.0,-4.61915e-06,2.2880653e-05,-0.00014642089,1.542877e-05
C20orf173,0.0,2.8235957e-06,2.4548193e-05,-0.00013582631,0.00012457569
ERGIC3,0.0,-3.8454027e-06,4.747011e-05,-0.00030051987,0.00016705351
ACTR5,0.0,-1.461313e-06,3.483511e-05,-0.0002191835,0.00013768305
FITM2,-0.0,-3.0821066e-06,5.9066577e-05,-0.00055200525,0.00014731617
LINC01620,-0.0,-1.5447749e-06,3.9032293e-05,-0.00019897499,0.0002749315
OCSTAMP,0.0,1.6279815e-06,6.3409585e-05,-0.00015988159,0.0004553181
SLC2A10,0.0,-1.6948316e-05,7.0619164e-05,-0.00030702923,0.000104472536
LOC100131496,0.0,4.3567693e-06,5.920677e-05,-0.00014775494,0.0005416377
DPM1,-0.0,5.71196e-06,9.432569e-05,-0.000201954,0.0008367255
MOCS3,-0.0,-5.3044246e-06,4.720709e-05,-0.0004186429,7.998224e-05
PTK6,-0.0,-4.9457816e-07,3.805116e-05,-0.0002804157,0.00017142693
SAMD10,-0.0,-1.1178838e-06,2.9633231e-05,-0.00021632262,0.00018600543
GABPA,0.0,5.7788097e-06,3.8531398e-05,-7.410447e-05,0.00020832887
ATP5PF,0.0,6.9929627e-07,2.5949066e-05,-9.1761875e-05,0.00013177378
RWDD2B,0.0,3.6605138e-07,2.8038676e-05,-0.00020645143,0.0001378206
CCT8,-0.0,6.8312954e-07,3.830792e-05,-0.00023212799,0.0002999623
USP16,0.0,-1.1721734e-05,7.7503486e-05,-0.000564127,6.3628955e-05
KRTAP21-2,0.0,3.2153676e-07,4.065325e-05,-0.00017844971,0.00028874067
URB1-AS1,-0.0,-8.069499e-08,1.1160465e-05,-8.546865e-05,6.956752e-05
DNAJC28,-0.0,-5.3388785e-06,4.724075e-05,-0.00038657134,0.00011070973
CSTB,-0.0,3.3892222e-06,2.3778053e-05,0.0,0.00017905414
RRP1,0.0,-1.9210554e-06,3.7391386e-05,-0.00028541157,0.0001374644
SLC25A18,0.0,-1.0424275e-06,9.239682e-05,-0.00035541336,0.0007894274
ATP6V1E1,-0.0,1.909863e-06,5.831343e-05,-0.0002407341,0.00039291912
RTL10,0.0,2.2481142e-06,1.6565135e-05,0.0,0.0001475082
TOP3B,-0.0,7.183916e-07,2.6899359e-05,-9.2322116e-05,0.00021124296
RGL4,-0.0,7.192846e-07,2.080706e-05,-0.00010471731,0.00017631636
MIF,0.0,-7.0381293e-06,4.444269e-05,-0.0003838055,5.162271e-06
RFPL1,0.0,-3.2591684e-06,4.0451923e-05,-0.00037806408,7.798008e-05
UQCR10,0.0,-5.5533314e-07,1.3354922e-05,-6.0896688e-05,8.457471e-05
IFT27,-0.0,-4.359023e-06,5.3906617e-05,-0.0005227272,0.000107008345
CDC42EP1,-0.0,4.544947e-06,5.0328603e-05,-0.00018722666,0.00043519156
LGALS2,0.0,-2.4931949e-06,3.6255064e-05,-0.00016317172,0.00020714402
GTPBP1,-0.0,5.2681537e-07,4.4897242e-05,-0.00033861573,0.00013074855
PDGFB,-0.0,9.240101e-06,5.177316e-05,-0.00010294165,0.0003716062
SYNGR1,0.0,4.9921323e-06,5.22523e-05,-0.00018564794,0.00035238906
DESI1,-0.0,2.5724032e-06,4.094082e-05,-0.00016914231,0.0002449532
WBP2NL,0.0,-2.481466e-06,7.509873e-05,-0.0005491451,0.0003519946
SULT4A1,0.0,1.0492678e-06,7.88004e-05,-0.0005420122,0.00032536723
TXLNG,-0.0,2.4035248e-06,5.7885416e-05,-0.00020247154,0.00036816523
KLHL34,-0.0,5.8487453e-06,5.087669e-05,-7.537629e-05,0.00038855948
DDX53,0.0,-3.4740085e-06,3.2158914e-05,-0.00015744369,0.00016231248
ACOT9,0.0,1.0170198e-05,6.994488e-05,-0.00023516433,0.00045846714
CFP,-0.0,-2.0610205e-06,1.7847115e-05,-0.00017556998,-0.0
SSX3,0.0,4.3217688e-07,1.4250689e-05,-5.516463e-05,0.0001215105
HDAC6,-0.0,-1.2449631e-06,2.0572419e-05,-0.00016736242,0.00010492242
GATA1,0.0,-1.2387112e-06,1.2325024e-05,-0.00012263241,-0.0
PCSK1N,0.0,2.1278406e-06,2.3702438e-05,-6.9739035e-05,0.00022088844
TIMM17B,0.0,-1.0043748e-05,0.00010083009,-0.0009846459,0.0001307156
WDR45,-0.0,-6.9121343e-06,6.077148e-05,-0.0005793793,5.6379995e-05
SYP,0.0,4.1799017e-06,1.866173e-05,-3.0759504e-06,0.00015378938
GAGE1,-0.0,2.84542e-06,3.163522e-05,-0.00011955063,0.0002103114
GNL3L,0.0,5.1188513e-06,2.3226385e-05,0.0,0.00015669779
ITIH6,0.0,5.8762666e-06,9.125988e-05,-0.0004959758,0.00037846112
SPIN3,-0.0,-3.4187851e-06,2.0735053e-05,-0.0001651166,1.0366909e-05
ZXDB,0.0,5.9427875e-06,4.462251e-05,-7.800802e-06,0.00042894145
YIPF6,0.0,3.9353745e-06,5.148831e-05,-0.00019039746,0.00031906154
AWAT2,0.0,-3.8958765e-06,4.3822365e-05,-0.00027012173,0.0002294513
IGBP1,-0.0,-5.3222357e-06,4.5554367e-05,-0.00019458393,0.00021368523
GJB1,-0.0,2.544948e-06,3.1413314e-05,-0.0001240844,0.00020597142
ITM2A,0.0,-3.358186e-06,6.364674e-05,-0.00021876866,0.0004517909
TAF7L,0.0,5.41436e-06,8.9778405e-05,-0.000401214,0.0007078749
BEX1,-0.0,-3.1744812e-06,3.5404504e-05,-0.00026225622,0.00013080194
RBM41,0.0,5.396761e-06,8.6934735e-05,-0.0002114635,0.0007625202
NCBP2L,-0.0,1.3909284e-06,3.0634932e-05,-8.1113925e-05,0.00027679699
RTL4,-0.0,-1.605297e-06,8.84172e-05,-0.00046135098,0.0005048967
IL13RA2,-0.0,1.1918389e-05,9.309163e-05,-0.00028175543,0.000587891
ZCCHC12,0.0,-7.833572e-07,3.6027548e-05,-0.00029378015,0.00020186667
RPL39,-0.0,-3.1522308e-07,3.13643e-06,-3.1207084e-05,-0.0
RHOXF1,-0.0,-4.352224e-06,3.3293956e-05,-0.00028360382,3.439386e-05
XIAP,0.0,-4.922061e-06,5.7869554e-05,-0.00035231755,0.00022311887
APLN,0.0,-1.0446959e-06,4.355224e-05,-0.00033074056,0.00027355645
ELF4,-0.0,-2.8020602e-07,1.931516e-05,-0.00010625447,0.00012448964
CCDC160,-0.0,-6.2217923e-06,4.6251036e-05,-0.00031124707,0.0001347872
MMGT1,-0.0,2.314658e-06,1.956496e-05,-4.536044e-05,0.00015767399
EOLA2,-0.0,3.9295557e-07,2.383682e-05,-0.00014172897,0.00015731619
ZNF275,-0.0,-4.105788e-06,8.837691e-05,-0.00045572122,0.00051184336
ABCD1,0.0,-1.2226508e-06,8.782416e-06,-6.445099e-05,1.1663075e-05
ARHGAP4,0.0,2.2939068e-06,3.2117805e-05,-0.0001512592,0.00022280653
HCFC1,-0.0,-2.6247017e-06,4.7290927e-05,-0.00039195002,0.00019677999
TAFAZZIN,-0.0,-2.4045908e-06,2.8916895e-05,-0.00024894462,0.0001066526
PLXNA3,-0.0,-4.045531e-06,3.594852e-05,-0.00033340018,7.325118e-05
TNFSF11,-0.0,-1.3733711e-05,0.000100018544,-0.00053524214,0.0004359209
ATP6AP1,-0.0,1.3641336e-06,2.682029e-05,-0.00012822065,0.00020407354
POLD2,0.0,2.458701e-06,3.236231e-05,-0.00014448637,0.0002189176
SLC39A13,-0.0,4.341097e-07,5.9203126e-06,-2.9355964e-05,4.47611e-05
NDUFB2,-0.0,-4.226823e-07,2.4032694e-05,-0.00012459508,0.00014777598
ADCK2,-0.0,1.8972742e-06,3.3455515e-05,-0.00017106022,0.0001554819
BACE1,-0.0,1.0271865e-05,5.3307005e-05,-0.00014202224,0.00031895968
RND1,0.0,1.3469709e-06,9.429228e-06,0.0,6.759584e-05
OPALIN,0.0,1.1446665e-05,5.926466e-05,-0.00014927206,0.00034936753
CUTC,-0.0,-6.861161e-07,6.468105e-05,-0.00022640155,0.00027725063
COX15,-0.0,4.935091e-07,4.8469512e-05,-0.00016019944,0.00029439863
PPM1G,-0.0,-6.9751445e-07,3.082901e-05,-0.00025483637,7.587805e-05
GJA10,0.0,4.9140345e-07,4.6121906e-05,-0.0002765938,0.00028425932
CSAD,0.0,-9.030106e-06,6.14339e-05,-0.0005162898,8.884385e-05
LRWD1,-0.0,6.5580116e-07,2.6242276e-05,-0.0001282733,0.00018745654
SDF4,0.0,1.1171353e-06,1.9705305e-05,-9.230261e-05,0.00012493054
C1QTNF12,0.0,3.4234595e-06,3.2327942e-05,-8.164799e-05,0.00027537582
ANKRD65,0.0,-5.216513e-06,3.8388254e-05,-0.00033369224,6.2618365e-06
NADK,0.0,1.1980149e-05,5.9622158e-05,-0.00014881782,0.00027418145
TNFRSF14,-0.0,5.3651916e-06,4.2581767e-05,-8.44613e-05,0.0003264764
TNFRSF9,0.0,-5.1159896e-06,3.9868326e-05,-0.00027939043,0.00011309815
CTNNBIP1,0.0,2.0918341e-07,3.6590656e-05,-0.00016108359,0.00026181233
PRAMEF14,-0.0,2.4304275e-06,2.418247e-05,0.0,0.00024061231
CELA2A,-0.0,-4.9762793e-06,3.0417941e-05,-0.00017869263,7.154597e-05
CPLANE2,-0.0,-1.7228233e-06,3.1836134e-05,-0.00018862209,0.00016934835
SZRD1,-0.0,-2.5396948e-06,2.9253406e-05,-0.00015271442,0.00015529536
AKR7A3,-0.0,-4.964286e-06,8.089838e-05,-0.0006102432,0.00047167434
NBL1,0.0,1.8264636e-05,0.00011163033,-0.00011218453,0.00083936134
OTUD3,-0.0,-2.0306592e-05,0.00019516281,-0.0019172118,0.0002102643
